Date,Open,High,Low,Close,Volume
2026-04-15T16:10:00.000Z,139.88,140.03,139.61,139.88,407613.37415199995
2026-04-15T16:15:00.000Z,139.89,140.25,139.71,140.175,447809.83037700003
2026-04-15T16:20:00.000Z,140.185,140.43,140.1,140.2787,371276.81064400007
2026-04-15T16:25:00.000Z,140.29,140.45,140.11,140.37,345653.40841499995
2026-04-15T16:30:00.000Z,140.38,140.57,140.14,140.19,396228.212834
2026-04-15T16:35:00.000Z,140.195,140.4399,140.193,140.29,264995.251887
2026-04-15T16:40:00.000Z,140.27,140.27,139.715,139.73,403708.030982
2026-04-15T16:45:00.000Z,139.74,139.785,139.2734,139.7499,531826.131527
2026-04-15T16:50:00.000Z,139.745,139.98,139.6401,139.81,457165.48551699996
2026-04-15T16:55:00.000Z,139.84,139.89,139.29,139.5,339497.800783
2026-04-15T17:00:00.000Z,139.53,139.6501,139.38,139.6,282998.938363
2026-04-15T17:05:00.000Z,139.59,139.9299,139.52,139.65,413421.472652
2026-04-15T17:10:00.000Z,139.675,139.7699,139.48,139.68,189292.33605
2026-04-15T17:15:00.000Z,139.71,139.8899,139.48,139.59,223954.934262
2026-04-15T17:20:00.000Z,139.5719,139.63,139.44,139.5412,225948.919838
2026-04-15T17:25:00.000Z,139.56,140.13,139.54,139.985,384697.74033
2026-04-15T17:30:00.000Z,139.945,140.5999,139.945,140.57,655817.6596619999
2026-04-15T17:35:00.000Z,140.5601,140.65,140.37,140.415,404426.648867
2026-04-15T17:40:00.000Z,140.4,140.47,140.21,140.365,317223.964375
2026-04-15T17:45:00.000Z,140.38,140.58,140.32,140.54,286542.945873
2026-04-15T17:50:00.000Z,140.55,140.835,140.47,140.77,486959.90884199995
2026-04-15T17:55:00.000Z,140.76,141.0775,140.76,140.945,538402.886739
2026-04-15T18:00:00.000Z,140.94,141.54,140.76,141.37,668431.613996
2026-04-15T18:05:00.000Z,141.365,141.78,141.215,141.5994,576631.8267559999
2026-04-15T18:10:00.000Z,141.59,142.14,141.5501,142.09,639366.144915
2026-04-15T18:15:00.000Z,142.09,142.17,141.76,141.875,549768.395473
2026-04-15T18:20:00.000Z,141.84,141.94,141.71,141.76,389515.76318
2026-04-15T18:25:00.000Z,141.75,141.9,141.62,141.875,379504.47427800007
2026-04-15T18:30:00.000Z,141.86,142.175,141.8,142.11,438739.161951
2026-04-15T18:35:00.000Z,142.1,142.27,141.96,142.06,356924.17403399997
2026-04-15T18:40:00.000Z,142.0601,142.0799,141.8407,141.93,213127.369296
2026-04-15T18:45:00.000Z,141.935,142.1,141.8812,142.015,274212.91783
2026-04-15T18:50:00.000Z,142.02,142.14,141.9801,142.08,262889.68186
2026-04-15T18:55:00.000Z,142.07,142.24,142.01,142.09,266140.842
2026-04-15T19:00:00.000Z,142.09,142.1595,141.92,142.01,292019.063084
2026-04-15T19:05:00.000Z,142.0002,142.1399,141.87,142.1,383025.78216999996
2026-04-15T19:10:00.000Z,142.1064,142.26,142,142.03,362517.23635200004
2026-04-15T19:15:00.000Z,142.03,142.11,141.91,142.03,299490.691241
2026-04-15T19:20:00.000Z,142.03,142.12,141.87,142.07,291694.318604
2026-04-15T19:25:00.000Z,142.07,142.19,142.01,142.1,353534.146994
2026-04-15T19:30:00.000Z,142.09,142.35,142.02,142.28,463095.363458
2026-04-15T19:35:00.000Z,142.2899,142.58,142.26,142.38,511398.103516
2026-04-15T19:40:00.000Z,142.36,142.375,142.12,142.265,480725.972199
2026-04-15T19:45:00.000Z,142.26,142.335,142.12,142.28,563818.79157
2026-04-15T19:50:00.000Z,142.29,142.39,142.08,142.31,834163.672263
2026-04-15T19:55:00.000Z,142.33,142.44,141.96,142.15,1488343.5969150001
2026-04-16T13:30:00.000Z,144.29,144.79,142.65,144.1,1954306.916158
2026-04-16T13:35:00.000Z,144.1,144.4386,143.26,143.36,975204.89337
2026-04-16T13:40:00.000Z,143.3662,143.9299,142.92,143.74,872596.233334
2026-04-16T13:45:00.000Z,143.76,144.24,143.15,143.29,706951.3822160001
2026-04-16T13:50:00.000Z,143.28,143.3,140.73,140.75,1968518.128604
